35.262300000000003308286977699026,35.680500000000002103206497849897,31.085100000000000619593265582807,30.258900000000000574118530494161,24.136600000000001386979420203716,27.076599999999999113242665771395,25.777000000000001023181539494544,33.148200000000002773958840407431,24.796500000000001762145984685048,26.280400000000000204636307898909,33.382800000000003137756721116602,28.548400000000000886757334228605,26.741700000000001580247044330463,35.915199999999998681232682429254,30.384100000000000108002495835535,31.671600000000001529087967355736,24.011399999999998300381776061840,33.044600000000002637534635141492,33.563099999999998601651896024123,33.943199999999997373834048630670,31.339600000000000790123522165231,24.497900000000001341504685115069,31.792799999999999727151589468122,34.645699999999997942268237238750,26.815500000000000113686837721616,33.873100000000000875388650456443,26.528999999999999914734871708788,35.271399999999999863575794734061,30.506000000000000227373675443232,29.624300000000001631406121305190,32.462200000000002830802259268239,33.046500000000001762145984685048,29.115700000000000358113538823090,26.237800000000000011368683772162,28.183700000000001750777300912887,32.062300000000000466116034658626,28.333200000000001494981916039251,30.978999999999999204192135948688,33.220100000000002182787284255028,24.250800000000001688249540165998,27.173500000000000653699316899292,32.118899999999996452970663085580,24.526199999999999334931999328546,30.832100000000000505906427861191,27.504699999999999704414221923798,26.009799999999998476596374530345,25.224299999999999499777914024889,24.114200000000000301270119962282,29.495799999999999130295691429637,26.229800000000000892441676114686,30.545700000000000073896444519050,24.825900000000000744648787076585,29.907499999999998863131622783840,28.094899999999999096189640113153,31.562200000000000699174051987939,26.408200000000000784439180279151,34.133099999999998885868990328163,28.191800000000000636646291241050,30.293399999999998328803485492244,29.411300000000000665068000671454
26.711500000000000909494701772928,24.096900000000001540456651127897,30.021300000000000096633812063374,29.942299999999999471356204594485,31.545999999999999374722392531112,33.767299999999998760813468834385,26.751899999999999124611349543557,28.729399999999998271960066631436,26.058299999999999130295691429637,35.705100000000001614353095646948,33.797400000000003217337507521734,25.070399999999999351985024986789,33.042799999999999727151589468122,25.811499999999998777866494492628,33.047600000000002751221472863108,26.129500000000000170530256582424,34.115400000000001057287590811029,31.864699999999999135980033315718,29.307099999999998374278220580891,35.857500000000001705302565824240,28.523399999999998755129126948304,28.844400000000000261479726759717,29.064000000000000056843418860808,29.927700000000001523403625469655,25.606999999999999317878973670304,29.226600000000001244870873051696,35.835500000000003240074875066057,25.363499999999998379962562466972,29.956299999999998817656887695193,26.746800000000000352429196937010,27.858699999999998908606357872486,34.650799999999996714450389845297,24.142099999999999226929503493011,31.651800000000001489297574153170,34.326599999999999113242665771395,25.046900000000000829913915367797,32.133200000000002205524651799351,32.372599999999998487965058302507,35.288299999999999556621332885697,33.870499999999999829469743417576,27.621200000000001750777300912887,25.370499999999999829469743417576,30.037500000000001421085471520200,31.027499999999999857891452847980,35.087099999999999511146597797051,32.320099999999996498445398174226,35.201300000000003365130396559834,28.521200000000000329691829392686,31.406099999999998573230186593719,29.792500000000000426325641456060,32.469900000000002648903318913653,28.196600000000000108002495835535,31.919499999999999317878973670304,35.485900000000000886757334228605,24.266999999999999459987520822324,30.708400000000001028865881380625,28.935099999999998487965058302507,35.511200000000002319211489520967,24.768999999999998351540853036568,33.887399999999999522515281569213
34.229599999999997805844031972811,32.878300000000002967226464534178,24.245699999999999363353708758950,26.903600000000000846966941026039,25.867699999999999249666871037334,34.054499999999997328359313542023,30.892299999999998760813468834385,28.728699999999999903366187936626,26.849299999999999499777914024889,25.111899999999998556177160935476,35.593899999999997874056134605780,32.894100000000001671196514507756,31.672299999999999897681846050546,31.094699999999999562305674771778,27.854700000000001125499693443999,27.389099999999999113242665771395,32.380000000000002557953848736361,33.362999999999999545252649113536,28.675100000000000477484718430787,35.918500000000001648459146963432,28.651199999999999334931999328546,31.077100000000001500666257925332,27.935900000000000176214598468505,24.472599999999999909050529822707,32.835999999999998522071109618992,33.607599999999997919530869694427,32.739100000000000534328137291595,28.557200000000001693933882052079,26.698299999999999698729880037718,29.371700000000000585487214266323,30.033799999999999386091076303273,32.170999999999999374722392531112,25.157499999999998863131622783840,30.748799999999999243982529151253,33.875599999999998601651896024123,26.079200000000000159161572810262,35.333899999999999863575794734061,36.008099999999998885868990328163,32.682899999999996509814081946388,29.168600000000001415401129634120,30.092500000000001136868377216160,31.965399999999998925659383530729,30.902300000000000324007487506606,31.138000000000001676880856393836,25.207399999999999806732375873253,34.737099999999998090061126276851,24.513400000000000744648787076585,25.368600000000000704858393874019,30.389600000000001500666257925332,27.579999999999998294697434175760,32.590400000000002478373062331229,30.062799999999999300825948012061,35.500900000000001455191522836685,33.841500000000003467448550509289,24.344799999999999329247657442465,25.839400000000001256239556823857,30.818200000000000926547727431171,27.583300000000001261923898709938,32.332200000000000272848410531878,32.761099999999998999555828049779
30.145099999999999340616341214627,28.202500000000000568434188608080,26.521699999999999164401742746122,26.350899999999999323563315556385,35.469400000000000261479726759717,33.475700000000003342393029015511,32.438699999999997203303792048246,35.916600000000002523847797419876,32.296999999999997044142219237983,29.054800000000000181898940354586,31.981100000000001415401129634120,28.460999999999998522071109618992,26.554400000000001114131009671837,29.668399999999998328803485492244,33.849200000000003285549610154703,29.803899999999998726707417517900,31.695100000000000051159076974727,29.062500000000000000000000000000,32.696500000000000341060513164848,26.026299999999999101873981999233,28.942000000000000170530256582424,30.532800000000001716671249596402,27.338400000000000034106051316485,24.659500000000001307398633798584,25.882699999999999818101059645414,35.080100000000001614353095646948,33.721400000000002705746737774462,35.332399999999999806732375873253,31.803000000000000824229573481716,26.675899999999998613020579796284,34.365099999999998203747963998467,24.403199999999998226485331542790,26.833800000000000096633812063374,24.204200000000000159161572810262,28.606400000000000716227077646181,24.445100000000000051159076974727,32.089500000000001023181539494544,34.998199999999997089616954326630,29.092199999999998283328750403598,31.953199999999998937028067302890,32.987699999999996691713022300974,27.675100000000000477484718430787,24.453099999999999170086084632203,30.580899999999999749888957012445,31.384399999999999408828443847597,35.944899999999996964561432832852,30.371600000000000818545231595635,25.956900000000000972022462519817,26.850000000000001421085471520200,29.773099999999999454303178936243,32.371099999999998431121639441699,32.303600000000002978595148306340,34.256399999999999295141606125981,26.571999999999999175770426518284,26.776199999999999334931999328546,29.276199999999999334931999328546,34.265599999999999170086084632203,30.659500000000001307398633798584,35.374299999999998078692442504689,33.799599999999998090061126276851
24.054300000000001347189027001150,33.003900000000001568878360558301,35.492499999999999715782905695960,28.563400000000001455191522836685,28.766100000000001557509676786140,32.514699999999997714894561795518,29.981300000000000949285094975494,24.316900000000000403588273911737,24.433299999999999130295691429637,34.144100000000001671196514507756,30.360199999999998965449776733294,33.722900000000002762590156635270,29.947500000000001563194018672220,33.187800000000002853539626812562,33.216799999999999215560819720849,29.350400000000000488853402202949,30.026099999999999567990016657859,25.273900000000001142552719102241,27.840399999999998925659383530729,24.558900000000001284661266254261,34.893200000000000216004991671070,27.376200000000000756017470848747,30.954799999999998760813468834385,24.954399999999999693045538151637,34.878900000000001568878360558301,29.001899999999999124611349543557,30.095800000000000551381162949838,25.278999999999999914734871708788,35.329099999999996839505911339074,27.351600000000001244870873051696,24.030799999999999272404238581657,28.036500000000000198951966012828,26.293700000000001182343112304807,29.506799999999998362909536808729,29.735600000000001585931386216544,30.085899999999998755129126948304,24.251500000000000056843418860808,31.045100000000001472244548494928,27.722899999999999209876477834769,25.711200000000001608668753760867,28.308599999999998431121639441699,34.629899999999999238298187265173,28.102599999999998914290699758567,32.555500000000002103206497849897,28.126100000000000989075488178059,33.750799999999998135535861365497,24.607700000000001239186531165615,32.504399999999996850874595111236,26.349099999999999965893948683515,25.156400000000001426769813406281,30.994399999999998840394255239516,26.434999999999998721023075631820,32.290300000000002000888343900442,35.318800000000003080913302255794,27.217199999999998283328750403598,34.746299999999997965005604783073,25.747199999999999420197127619758,31.950700000000001210764821735211,33.857300000000002171418600482866,25.996200000000001750777300912887
28.194400000000001682565198279917,30.799399999999998556177160935476,33.901000000000003353761712787673,26.717800000000000437694325228222,27.537800000000000721911419532262,28.080899999999999749888957012445,32.549999999999997157829056959599,33.744500000000002160049916710705,26.043900000000000716227077646181,32.677399999999998669863998657092,34.325499999999998124167177593336,30.252600000000001045918907038867,29.817099999999999937472239253111,33.027000000000001023181539494544,35.612900000000003331024345243350,27.678799999999998959765434847213,32.850000000000001421085471520200,28.427199999999999135980033315718,28.512399999999999522515281569213,25.592300000000001602984411874786,30.614000000000000767386154620908,31.882000000000001449507180950604,29.906400000000001426769813406281,28.274799999999999045030563138425,31.982600000000001472244548494928,29.819299999999998362909536808729,35.344499999999996475708030629903,34.161000000000001364242052659392,32.259099999999996555288817035034,34.433799999999997965005604783073,31.988099999999999312194631784223,28.587700000000001665512172621675,24.392600000000001614353095646948,33.485300000000002285105438204482,30.380400000000001625721779419109,28.366599999999998260591382859275,35.227400000000002933120413217694,33.475400000000000488853402202949,32.692799999999998306066117947921,28.143299999999999982946974341758,35.238399999999998613020579796284,25.099799999999998334487827378325,29.568500000000000227373675443232,29.412800000000000721911419532262,33.485999999999997100985638098791,30.795400000000000773070496506989,27.452600000000000335376171278767,26.216899999999998982502802391537,25.755299999999998306066117947921,27.184499999999999886313162278384,30.068300000000000693489710101858,32.142000000000003012701199622825,35.409900000000000375166564481333,34.594999999999998863131622783840,24.050999999999998379962562466972,34.664099999999997692157194251195,35.253799999999998249222699087113,34.101100000000002410160959698260,24.775200000000001665512172621675,33.660400000000002762590156635270
26.037700000000000954969436861575,28.322900000000000630961949354969,27.816900000000000403588273911737,26.075500000000001676880856393836,35.829999999999998294697434175760,26.763700000000000045474735088646,30.382600000000000051159076974727,33.384700000000002262368070660159,27.097100000000001074340616469271,31.263600000000000278532752417959,28.322199999999998709654391859658,33.850299999999997169197740731761,29.240600000000000591171556152403,30.970900000000000318323145620525,32.714900000000000090949470177293,28.576299999999999812416717759334,26.168399999999998328803485492244,34.283999999999998919975041644648,35.717199999999998283328750403598,31.157499999999998863131622783840,24.952899999999999636202119290829,26.829399999999999693045538151637,29.830300000000001148237060988322,29.430399999999998783550836378708,27.683199999999999363353708758950,27.329599999999999226929503493011,34.335799999999998988187144277617,34.019199999999997885424818377942,31.730299999999999727151589468122,34.159500000000001307398633798584,28.497299999999999187139110290445,33.552799999999997737631929339841,33.232599999999997919530869694427,34.443399999999996907718013972044,34.072800000000000864019966684282,31.413100000000000022737367544323,26.657599999999998630073605454527,24.926500000000000767386154620908,30.138100000000001443822839064524,32.021900000000002250999386887997,35.407299999999999329247657442465,35.972499999999996589394868351519,26.996900000000000119371179607697,31.196400000000000574118530494161,33.964900000000000090949470177293,35.722700000000003228706191293895,30.312500000000000000000000000000,35.008499999999997953636921010911,25.176600000000000534328137291595,30.663199999999999789679350215010,29.703700000000001324451659456827,29.318799999999999528199623455293,24.864399999999999835154085303657,35.073900000000001853095454862341,31.738800000000001233502189279534,32.713400000000000034106051316485,24.841300000000000380850906367414,33.073599999999998999555828049779,30.904800000000001602984411874786,34.686100000000003262812242610380
35.481499999999996930455381516367,26.895199999999999107558323885314,34.751100000000000989075488178059,36.026400000000002421529643470421,26.220199999999998397015588125214,30.377099999999998658495314884931,24.753900000000001568878360558301,29.349699999999998567545844707638,33.599899999999998101429810049012,29.104700000000001125499693443999,29.261900000000000687805368215777,28.441199999999998482280716416426,26.610600000000001585931386216544,30.918800000000000949285094975494,33.643599999999999283772922353819,32.476500000000001477928890381008,27.568999999999999062083588796668,35.691499999999997783106664428487,24.326799999999998647126631112769,33.789000000000001477928890381008,30.149499999999999744204615126364,24.025300000000001432454155292362,24.210000000000000852651282912120,27.448599999999998999555828049779,32.319699999999997430677467491478,34.434899999999998954081092961133,31.083999999999999630517777404748,35.060699999999997089616954326630,26.616099999999999425881469505839,31.570599999999998885868990328163,29.401399999999998868815964669921,28.842199999999998283328750403598,24.852699999999998681232682429254,32.146799999999998931343725416809,35.160899999999998044586391188204,33.117300000000000181898940354586,31.901499999999998635757947340608,34.693800000000003080913302255794,31.390999999999998237854015314952,24.565200000000000812860889709555,33.592900000000000204636307898909,27.268599999999999283772922353819,30.753199999999999647570803062990,28.685400000000001341504685115069,33.719200000000000727595761418343,28.372900000000001341504685115069,26.490500000000000824229573481716,33.815800000000002967226464534178,24.685600000000000875388650456443,26.085799999999998988187144277617,32.140500000000002955857780762017,35.942300000000003024069883394986,35.085299999999996600763552123681,35.384500000000002728484105318785,31.401299999999999101873981999233,28.158799999999999386091076303273,30.459399999999998698285708087496,30.367999999999998550492819049396,26.541199999999999903366187936626,31.422200000000000130739863379858
27.099699999999998567545844707638,31.519899999999999806732375873253,30.803799999999998959765434847213,28.593199999999999505462255910970,26.698299999999999698729880037718,32.526099999999999567990016657859,24.735900000000000886757334228605,30.774499999999999744204615126364,35.437399999999996680344338528812,34.752600000000001045918907038867,34.750700000000001921307557495311,29.636800000000000920863385545090,28.014399999999998414068613783456,30.325399999999998357225194922648,28.963300000000000267164068645798,28.644200000000001438138497178443,35.972099999999997521626937668771,33.461799999999996657606970984489,29.266300000000001091393642127514,27.202500000000000568434188608080,28.290600000000001301714291912504,25.052099999999999369038050645031,26.388400000000000744648787076585,30.308099999999999596411726088263,28.341300000000000380850906367414,30.477399999999999380406734417193,24.711300000000001375610736431554,29.924700000000001409716787748039,26.865400000000001057287590811029,27.200299999999998590283212251961,32.202599999999996782662492478266,30.661000000000001364242052659392,26.777300000000000324007487506606,34.475299999999997169197740731761,33.457700000000002660272002685815,29.876599999999999823785401531495,32.149299999999996657606970984489,33.582200000000000272848410531878,25.934499999999999886313162278384,24.793600000000001415401129634120,28.382000000000001449507180950604,34.833300000000001261923898709938,25.000699999999998368593878694810,28.938400000000001455191522836685,30.651099999999999567990016657859,36.022799999999996600763552123681,33.660099999999999909050529822707,26.088699999999999334931999328546,31.033699999999999619149093632586,32.134300000000003194600139977410,26.967099999999998516386767732911,24.556000000000000937916411203332,29.703700000000001324451659456827,25.543099999999999027977537480183,31.222100000000001074340616469271,31.672699999999998965449776733294,28.734200000000001296029950026423,28.061399999999999010924511821941,35.106600000000000250111042987555,27.085399999999999920419213594869
29.496500000000001051603248924948,28.131599999999998829025571467355,29.445900000000001739408617140725,31.487600000000000477484718430787,32.526099999999999567990016657859,34.846600000000002239630703115836,33.077700000000000102318153949454,24.493200000000001637090463191271,32.712299999999999045030563138425,27.703800000000001091393642127514,28.501400000000000289901436190121,24.884599999999998942712409188971,32.748300000000000409272615797818,32.071899999999999408828443847597,25.774399999999999977262632455677,26.773199999999999221245161606930,31.600000000000001421085471520200,28.945299999999999585043042316101,33.929999999999999715782905695960,32.701599999999999113242665771395,34.993800000000000238742359215394,27.259799999999998476596374530345,26.024499999999999744204615126364,33.657499999999998863131622783840,32.651699999999998169641912681982,31.415600000000001301714291912504,26.044299999999999783995008328930,32.635199999999997544364305213094,25.373400000000000176214598468505,27.716999999999998749444785062224,30.757200000000000983391146291979,33.909399999999997987742972327396,34.653799999999996828137227566913,35.232500000000001705302565824240,27.099000000000000198951966012828,34.492899999999998783550836378708,33.549500000000001875832822406664,31.931200000000000471800376544707,34.777900000000002478373062331229,24.172999999999998266275724745356,32.303199999999996805399860022590,30.216300000000000380850906367414,25.565500000000000113686837721616,30.603300000000000835598257253878,28.809100000000000818545231595635,28.492599999999999482724888366647,34.008600000000001273292582482100,35.342300000000001602984411874786,33.366700000000001580247044330463,28.650500000000000966338120633736,34.275900000000000034106051316485,25.947700000000001097077984013595,34.235900000000000886757334228605,26.597699999999999675992512493394,30.236100000000000420641299569979,34.087200000000002830802259268239,29.206800000000001205080479849130,33.365900000000003444711182964966,29.742599999999999482724888366647,27.675899999999998613020579796284
25.794599999999999084820956340991,33.911599999999999965893948683515,25.332300000000000039790393202566,24.429999999999999715782905695960,26.981799999999999783995008328930,25.380400000000001625721779419109,25.341100000000000846966941026039,30.113499999999998379962562466972,25.444299999999998362909536808729,29.915500000000001534772309241816,29.007799999999999585043042316101,24.477799999999998448174665099941,35.214900000000000090949470177293,31.252600000000001045918907038867,25.672000000000000596855898038484,31.353600000000000136424205265939,27.295799999999999840838427189738,31.007699999999999818101059645414,31.973099999999998743760443176143,26.610600000000001585931386216544,26.800399999999999778310666442849,29.500199999999999533883965341374,30.553000000000000824229573481716,33.303899999999998726707417517900,33.569400000000001682565198279917,30.762000000000000454747350886464,28.736000000000000653699316899292,25.354299999999998505018083960749,35.881399999999999295141606125981,32.995399999999996509814081946388,28.488199999999999079136614454910,25.187999999999998834709913353436,31.892299999999998760813468834385,31.937100000000000932232069317251,29.868900000000000005684341886081,28.708899999999999863575794734061,27.600200000000000954969436861575,34.488500000000001932676241267473,27.736100000000000420641299569979,34.734200000000001296029950026423,34.264899999999997248778527136892,25.841200000000000613908923696727,27.650500000000000966338120633736,28.864599999999999369038050645031,34.081299999999998817656887695193,31.849699999999998567545844707638,28.718800000000001659827830735594,30.452000000000001733724275254644,33.299799999999997623945091618225,27.352000000000000312638803734444,35.406199999999998340172169264406,28.571899999999999408828443847597,27.191900000000000403588273911737,24.728899999999999437250153278001,34.033499999999996532551449490711,35.994500000000002160049916710705,32.162900000000000488853402202949,33.221200000000003171862772433087,32.090600000000002012257027672604,26.897700000000000386535248253495
33.465499999999998692601366201416,30.776700000000001722355591482483,35.904200000000003001332515850663,35.444800000000000750333128962666,27.888100000000001443822839064524,24.004400000000000403588273911737,28.706299999999998817656887695193,24.539799999999999613464751746505,33.938099999999998601651896024123,25.145700000000001494981916039251,29.198000000000000397903932025656,30.519600000000000505906427861191,32.293999999999996930455381516367,33.671799999999997510258253896609,27.924099999999999255351212923415,24.622099999999999653255144949071,33.947600000000001330136001342908,31.915800000000000835598257253878,25.953600000000001557509676786140,33.095700000000000784439180279151,34.238399999999998613020579796284,34.215299999999999158717400860041,33.346499999999998919975041644648,28.984300000000001062971932697110,26.142399999999998527755451505072,30.509299999999999641886461176910,35.308199999999999363353708758950,29.158300000000000551381162949838,35.577300000000001034550223266706,32.334000000000003183231456205249,24.169299999999999783995008328930,29.954799999999998760813468834385,27.191500000000001335820343228988,26.054600000000000648014975013211,32.897399999999997532995621440932,34.500599999999998601651896024123,28.462099999999999511146597797051,29.247900000000001341504685115069,27.616399999999998726707417517900,33.712200000000002830802259268239,31.768200000000000216004991671070,31.008800000000000807176547823474,28.026199999999999334931999328546,25.580500000000000682121026329696,34.305599999999998317434801720083,24.126300000000000522959453519434,24.414600000000000079580786405131,31.001400000000000289901436190121,28.200299999999998590283212251961,30.232500000000001705302565824240,24.042999999999999261035554809496,34.328000000000002955857780762017,35.955199999999997828581399517134,25.042899999999999494093572138809,24.234700000000000130739863379858,35.536200000000000898126018000767,27.661500000000000198951966012828,25.786200000000000898126018000767,28.350799999999999556621332885697,33.878900000000001568878360558301
31.700600000000001443822839064524,31.346599999999998686917024315335,34.340499999999998692601366201416,33.658200000000000784439180279151,34.700800000000000977706804405898,29.079399999999999693045538151637,27.826399999999999579358700430021,24.355799999999998561861502821557,30.620200000000000528643795405515,35.590200000000002944489096989855,29.739999999999998436805981327780,25.746900000000000119371179607697,31.304700000000000414956957683899,24.442900000000001625721779419109,25.904399999999998982502802391537,29.908599999999999852207110961899,25.366800000000001347189027001150,32.978099999999997749000613112003,33.140799999999998703970049973577,27.018200000000000216004991671070,34.668500000000001648459146963432,24.452000000000001733724275254644,33.036200000000000898126018000767,31.074100000000001386979420203716,26.619399999999998840394255239516,26.300999999999998379962562466972,27.944299999999998362909536808729,27.713699999999999334931999328546,24.102799999999998448174665099941,24.475500000000000255795384873636,34.587299999999999045030563138425,24.988900000000001000444171950221,26.845600000000001017497197608463,26.359799999999999897681846050546,29.175200000000000244426701101474,33.005299999999998306066117947921,25.878000000000000113686837721616,24.906300000000001659827830735594,32.433199999999999363353708758950,32.957999999999998408384271897376,25.728899999999999437250153278001,35.842500000000001136868377216160,35.585399999999999920419213594869,26.193000000000001392663762089796,31.105699999999998794919520150870,24.816299999999998249222699087113,27.899499999999999744204615126364,31.309100000000000818545231595635,33.036499999999996646238287212327,28.689800000000001745092959026806,31.391400000000000858335624798201,35.683500000000002216893335571513,35.458700000000000329691829392686,35.165700000000001068656274583191,30.269200000000001438138497178443,34.170499999999996987298800377175,24.859700000000000130739863379858,33.245499999999999829469743417576,25.617999999999998550492819049396,28.997499999999998721023075631820
